60938,0.0002353,,
60939,0.0002249,,
60940,0.0002225,,
60941,0.0002259,,
60942,0.0002271,,
60943,0.0002252,,
60944,0.0002404,,
60945,0.0002261,,
60946,0.0002244,,
60947,0.000231,,
60948,0.0002264,,
60949,0.000223,,
60950,0.0002296,,
60951,0.0002257,,
60952,0.0002244,,
60953,0.0002249,,
60954,0.0002362,,
60955,0.0002106,,
60956,0.0002307,,
60957,0.0003429,,
60958,0.0002584,,
60959,0.0002255,,
60960,0.0002241,,
60961,0.0002771,,
60962,0.0002204,,
60963,0.0002232,,
60964,0.0002234,,
60965,0.0002456,,
60966,0.0002121,,
60967,0.0002236,,
60968,0.0002317,,
60969,0.0002285,,
60970,0.0002592,,
60971,0.0002263,,
60972,0.0002809,,
60973,0.0002416,,
60974,0.0002197,,
60975,0.0008914,,
60976,0.0008628,,
60977,0.0002286,,
60978,0.0002322,,
60979,0.0002416,,
60980,0.0002302,,
60981,0.0002625,,
60982,0.0002777,,
60983,0.0002645,,
60984,0.0002482,,
60985,0.000265,,
60986,0.0002785,,
60987,0.0002912,,
60988,0.0002493,,
60989,0.0002684,,
60990,0.0002248,,
60991,0.0002239,,
60992,0.0002322,,
60993,0.0002246,,
60994,0.0002241,,
60995,0.0002249,,
60996,0.0002462,,
60997,0.0002245,,
60998,0.0002319,,
60999,0.0002229,,
61000,0.0002246,,
61001,0.000257,,
61002,0.0002265,,
61003,0.000224,,
61004,0.0002275,,
61005,0.0002248,,
61006,0.0002212,,
61007,0.0002232,,
61008,0.0002232,,
61009,0.0002218,,
61010,0.0002329,,
61011,0.000225,,
61012,0.0002254,,
61013,0.0002261,,
61014,0.0002234,,
61015,0.0002379,,
61016,0.0002231,,
61017,0.0002288,,
61018,0.000225,,
61019,0.0003799,,
61020,0.0002514,,
61021,0.0002456,,
61022,0.0002748,,
61023,0.0002351,,
61024,0.0002301,,
61025,0.0002249,,
61026,0.0002305,,
61027,0.0002167,,
61028,0.0002305,,
61029,0.0002222,,
61030,0.000223,,
61031,0.000234,,
61032,0.0002245,,
61033,0.0002252,,
61034,0.0002286,,
61035,0.0002223,,
61036,0.0002233,,
61037,0.0002646,,
61038,0.0002343,,
61039,0.0002187,,
61040,0.0008216,,
61041,0.0009304,,
61042,0.0003145,,
61043,0.0002376,,
61044,0.0002355,,
61045,0.0002302,,
61046,0.0003543,,
61047,0.0002665,,
61048,0.0002806,,
61049,0.0002724,,
61050,0.0002769,,
61051,0.000265,,
61052,0.0002787,,
61053,0.0002627,,
61054,0.0002705,,
61055,0.0002869,,
61056,0.0002499,,
61057,0.0002249,,
61058,0.0002251,,
61059,0.0002348,,
61060,0.0002237,,
61061,0.0002277,,
61062,0.000225,,
61063,0.0002237,,
61064,0.0002428,,
61065,0.0002205,,
61066,0.0002244,,
61067,0.0002259,,
61068,0.0002251,,
61069,0.000224,,
61070,0.0002235,,
61071,0.0002243,,
61072,0.0002255,,
61073,0.0002199,,
61074,0.0002229,,
61075,0.000225,,
61076,0.0002293,,
61077,0.0002388,,
61078,0.0002235,,
61079,0.0003105,,
61080,0.0002534,,
61081,0.0002457,,
61082,0.000228,,
61083,0.0002882,,
61084,0.0002264,,
61085,0.0002232,,
61086,0.0002232,,
61087,0.0002586,,
61088,0.0002339,,
61089,0.0002243,,
61090,0.0002249,,
61091,0.000225,,
61092,0.0002333,,
61093,0.0002231,,
61094,0.0002202,,
61095,0.000223,,
61096,0.0002244,,
61097,0.0002359,,
61098,0.0002236,,
61099,0.0002245,,
61100,0.0002966,,
61101,0.0002418,,
61102,0.0002289,,
61103,0.0002114,,
61104,0.0015607,,
61105,0.0002363,,
61106,0.0002299,,
61107,0.0002297,,
61108,0.0002295,,
61109,0.0002487,,
61110,0.0002642,,
61111,0.0002933,,
61112,0.0002751,,
61113,0.0002522,,
61114,0.000247,,
61115,0.0003032,,
61116,0.0002768,,
61117,0.0002266,,
61118,0.0002466,,
61119,0.0002246,,
61120,0.0002238,,
61121,0.0002247,,
61122,0.0002589,,
61123,0.0002231,,
61124,0.0002255,,
61125,0.000223,,
61126,0.0002265,,
61127,0.0002255,,
61128,0.0002231,,
61129,0.0002241,,
61130,0.0002428,,
61131,0.0002346,,
61132,0.0002241,,
61133,0.00023,,
61134,0.0002205,,
61135,0.0002231,,
61136,0.0002553,,
61137,0.0002227,,
61138,0.0002232,,
61139,0.0002901,,
61140,0.0002523,,
61141,0.0003005,,
61142,0.0003745,,
61143,0.0002515,,
61144,0.0002687,,
61145,0.0006016,,
61146,0.0003552,,
61147,0.0002628,,
61148,0.0002239,,
61149,0.0004044,,
61150,0.000374,,
61151,0.0004503,,
61152,0.0005603,,
61153,0.0003924,,
61154,0.0007948,,
61155,0.0004164,,
61156,0.0003685,,
61157,0.0004146,,
61158,0.0007267,,
61159,0.0007769,,
61160,0.0003751,,
61161,0.0005633,,
61162,0.0004026,,
61163,0.0004633,,
61164,0.0004127,,
61165,0.0002482,,
61166,0.0003151,,
61167,0.0003075,,
61168,0.0003243,,
61169,0.0003035,,
61170,0.0002749,,
61171,0.0002283,,
61172,0.0002275,,
61173,0.0002274,,
61174,0.0002276,,
61175,0.0002363,,
61176,0.000224,,
61177,0.000225,,
61178,0.0002262,,
61179,0.0002221,,
61180,0.0002279,,
61181,0.0002489,,
61182,0.0002344,,
61183,0.0002249,,
61184,0.0003248,,
61185,0.0002288,,
61186,0.000225,,
61187,0.0002258,,
61188,0.0002832,,
61189,0.0002262,,
61190,0.0002253,,
61191,0.0002229,,
61192,0.0002255,,
61193,0.0002275,,
61194,0.000224,,
61195,0.0002261,,
61196,0.000241,,
61197,0.000236,,
61198,0.0002245,,
61199,0.0002244,,
61200,0.0002202,,
61201,0.0002238,,
61202,0.0002545,,
61203,0.0002236,,
61204,0.0002232,,
61205,0.0002264,,
61206,0.0002232,,
61207,0.0002372,,
61208,0.0002244,,
61209,0.0002241,,
61210,0.0002302,,
61211,0.0002375,,
61212,0.0002251,,
61213,0.0002243,,
61214,0.000319,,
61215,0.0003026,,
61216,0.0002327,,
61217,0.0008368,,
61218,0.0002473,,
61219,0.0002319,,
61220,0.0002308,,
61221,0.0002247,,
61222,0.000237,,
61223,0.0002343,,
61224,0.000262,,
61225,0.000306,,
61226,0.0002514,,
61227,0.0002983,,
61228,0.0002651,,
61229,0.000288,,
61230,0.0002807,,
61231,0.0002541,,
61232,0.0002842,,
61233,0.000271,,
61234,0.0002249,,
61235,0.0002263,,
61236,0.0002278,,
61237,0.0002265,,
61238,0.0002266,,
61239,0.000225,,
61240,0.0002249,,
61241,0.0002348,,
61242,0.000222,,
61243,0.0002247,,
61244,0.0002302,,
61245,0.0002232,,
61246,0.0002249,,
61247,0.0002239,,
61248,0.0005902,,
61249,0.0004553,,
61250,0.0003962,,
61251,0.0006937,,
61252,0.0003451,,
61253,0.0006821,,
61254,0.000437,,
61255,0.0003779,,
61256,0.000312,,
61257,0.0003265,,
61258,0.0002939,,
61259,0.0002398,,
61260,0.0003086,,
61261,0.0002628,,
61262,0.000256,,
61263,0.0002334,,
61264,0.0002399,,
61265,0.00023,,
61266,0.0002256,,
61267,0.0002246,,
61268,0.0002323,,
61269,0.0002234,,
61270,0.000407,,
61271,0.0003128,,
61272,0.0003141,,
61273,0.0014608,,
61274,0.0009811,,
61275,0.0002619,,
61276,0.0009883,,
61277,0.0002397,,
61278,0.0008276,,
61279,0.0003117,,
61280,0.0002796,,
61281,0.0002666,,
61282,0.0002796,,
61283,0.0002487,,
61284,0.0002504,,
61285,0.0002861,,
61286,0.0002791,,
61287,0.0003003,,
61288,0.0003969,,
61289,0.0002645,,
61290,0.0002714,,
61291,0.0003169,,
61292,0.0002618,,
61293,0.0002645,,
61294,0.0002692,,
61295,0.0002595,,
61296,0.0002367,,
61297,0.000226,,
61298,0.0002256,,
61299,0.0002248,,
61300,0.0002296,,
61301,0.0002246,,
61302,0.0002252,,
61303,0.0002254,,
61304,0.0002226,,
61305,0.0002276,,
61306,0.0002251,,
61307,0.0002287,,
61308,0.0002234,,
61309,0.0002372,,
61310,0.0002242,,
61311,0.0002247,,
61312,0.0002241,,
61313,0.0002252,,
61314,0.0002349,,
61315,0.0002247,,
61316,0.0002283,,
61317,0.0002291,,
61318,0.000223,,
61319,0.0002241,,
61320,0.0002289,,
61321,0.000229,,
61322,0.0002235,,
61323,0.0003448,,
61324,0.0002501,,
61325,0.0002578,,
61326,0.0002242,,
61327,0.0014695,,
61328,0.0002448,,
61329,0.0002266,,
61330,0.0002269,,
61331,0.0002331,,
61332,0.000225,,
61333,0.000228,,
61334,0.000281,,
61335,0.000252,,
61336,0.0003501,,
61337,0.0003305,,
61338,0.0002882,,
61339,0.000244,,
61340,0.0002248,,
61341,0.0002242,,
61342,0.0002248,,
61343,0.0002265,,
61344,0.0002246,,
61345,0.0002248,,
61346,0.0002331,,
61347,0.0003394,,
61348,0.0002509,,
61349,0.0002317,,
61350,0.000225,,
61351,0.000298,,
61352,0.0002255,,
61353,0.0002239,,
61354,0.0002243,,
61355,0.0002331,,
61356,0.0002479,,
61357,0.0002249,,
61358,0.0002249,,
61359,0.000224,,
61360,0.0002337,,
61361,0.0002336,,
61362,0.0002207,,
61363,0.000228,,
61364,0.0002464,,
61365,0.0002293,,
61366,0.0002234,,
61367,0.0002238,,
61368,0.00022,,
61369,0.0002235,,
61370,0.0002249,,
61371,0.000224,,
61372,0.0002258,,
61373,0.0002244,,
61374,0.0002565,,
61375,0.0002257,,
61376,0.0002237,,
61377,0.0002459,,
61378,0.0002319,,
61379,0.0002356,,
61380,0.000222,,
61381,0.0002256,,
61382,0.0002262,,
61383,0.0002262,,
61384,0.0002206,,
61385,0.0002262,,
61386,0.0002249,,
61387,0.0003945,,
61388,0.0002826,,
61389,0.0002342,,
61390,0.0015111,,
61391,0.0002378,,
61392,0.0003062,,
61393,0.0003276,,
61394,0.0002563,,
61395,0.0002591,,
61396,0.0002822,,
61397,0.0002788,,
61398,0.0002665,,
61399,0.0002626,,
61400,0.0002807,,
61401,0.0002785,,
61402,0.000265,,
61403,0.0002648,,
61404,0.0002966,,
61405,0.0002268,,
61406,0.000229,,
61407,0.0003864,,
61408,0.0004591,,
61409,0.0003517,,
61410,0.0004265,,
61411,0.0004025,,
61412,0.0002425,,
61413,0.0002289,,
61414,0.0002273,,
61415,0.0002243,,
61416,0.0002395,,
61417,0.0002638,,
61418,0.0002249,,
61419,0.0002252,,
61420,0.000226,,
61421,0.0002449,,
61422,0.0002244,,
61423,0.000225,,
61424,0.0002241,,
61425,0.0002242,,
61426,0.0002579,,
61427,0.0002357,,
61428,0.0002265,,
61429,0.0002329,,
61430,0.0002359,,
61431,0.0002217,,
61432,0.0002242,,
61433,0.0002401,,
61434,0.0002254,,
61435,0.0002293,,
61436,0.000226,,
61437,0.0002245,,
61438,0.0002236,,
61439,0.0002347,,
61440,0.0002331,,
61441,0.0002887,,
61442,0.0002267,,
61443,0.0002237,,
61444,0.0002556,,
61445,0.0002256,,
61446,0.0002369,,
61447,0.0002253,,
61448,0.000133,,
61449,0.0002329,,
61450,0.0007951,,
61451,0.0008403,,
61452,0.0002542,,
61453,0.0002286,,
61454,0.0002308,,
61455,0.0002266,,
61456,0.0002269,,
61457,0.0002616,,
61458,0.0002251,,
61459,0.0002233,,
61460,0.0003136,,
61461,0.0003798,,
61462,0.0003081,,
61463,0.0003161,,
61464,0.0002768,,
61465,0.0003486,,
61466,0.0002349,,
61467,0.0002391,,
61468,0.0002668,,
61469,0.0002263,,
61470,0.0002254,,
61471,0.0002313,,
61472,0.0002249,,
61473,0.0002205,,
61474,0.0002197,,
61475,0.000221,,
61476,0.0002396,,
61477,0.0002243,,
61478,0.0002226,,
61479,0.0002235,,
61480,0.0002319,,
61481,0.0002263,,
61482,0.0002236,,
61483,0.0002277,,
61484,0.0002232,,
61485,0.000234,,
61486,0.0002231,,
61487,0.000224,,
61488,0.0002243,,
61489,0.0002262,,
61490,0.0002259,,
61491,0.0002242,,
61492,0.0002229,,
61493,0.0002312,,
61494,0.0002251,,
61495,0.0002242,,
61496,0.0002254,,
61497,0.0002225,,
61498,0.0002228,,
61499,0.0002357,,
61500,0.0002234,,
61501,0.0002232,,
61502,0.0002195,,
61503,0.000231,,
61504,0.0002234,,
61505,0.0002239,,
61506,0.0002356,,
61507,0.0002281,,
61508,0.0002311,,
61509,0.0002231,,
61510,0.0002243,,
61511,0.0002252,,
61512,0.0002552,,
61513,0.0002463,,
61514,0.0002209,,
61515,0.0007301,,
61516,0.0008718,,
61517,0.0002445,,
61518,0.0002319,,
61519,0.0002354,,
61520,0.0003901,,
61521,0.0002783,,
61522,0.0002655,,
61523,0.0002982,,
61524,0.000263,,
61525,0.0002688,,
61526,0.0002644,,
61527,0.0002693,,
61528,0.0002628,,
61529,0.0002251,,
61530,0.000247,,
61531,0.0002804,,
61532,0.0002258,,
61533,0.0002241,,
61534,0.0002294,,
61535,0.0002281,,
61536,0.0002213,,
61537,0.0002212,,
61538,0.0002415,,
61539,0.0002291,,
61540,0.0002241,,
61541,0.0002263,,
61542,0.0002303,,
61543,0.0002401,,
61544,0.0002257,,
61545,0.0002256,,
61546,0.0002236,,
61547,0.0002239,,
61548,0.0002647,,
61549,0.0002225,,
61550,0.000224,,
61551,0.0002233,,
61552,0.0002221,,
61553,0.0002346,,
61554,0.0002211,,
61555,0.000239,,
61556,0.0002205,,
61557,0.0002285,,
61558,0.0002225,,
61559,0.0002286,,
61560,0.0002227,,
61561,0.0002259,,
61562,0.0002352,,
61563,0.0002224,,
61564,0.0002247,,
61565,0.000224,,
61566,0.0002329,,
61567,0.0002237,,
61568,0.0002241,,
61569,0.0002246,,
61570,0.0002268,,
61571,0.0002384,,
61572,0.000224,,
61573,0.0002231,,
61574,0.0002229,,
61575,0.0002222,,
61576,0.0003172,,
61577,0.0002339,,
61578,0.0002168,,
61579,0.000809,,
61580,0.0009253,,
61581,0.0003837,,
61582,0.0002424,,
61583,0.000264,,
61584,0.0002267,,
61585,0.0002703,,
61586,0.0002908,,
61587,0.0002659,,
61588,0.0002781,,
61589,0.0002658,,
61590,0.0002805,,
61591,0.000266,,
61592,0.000351,,
61593,0.0002607,,
61594,0.000303,,
61595,0.0002741,,
61596,0.0002811,,
61597,0.0002505,,
61598,0.0002243,,
61599,0.0002246,,
61600,0.0002258,,
61601,0.0002315,,
61602,0.000226,,
61603,0.0002251,,
61604,0.0002232,,
61605,0.0002247,,
61606,0.000224,,
61607,0.000226,,
61608,0.0002281,,
61609,0.0002239,,
61610,0.0002611,,
61611,0.0002237,,
61612,0.0002244,,
61613,0.000221,,
61614,0.0002227,,
61615,0.0002351,,
61616,0.0002261,,
61617,0.0002214,,
61618,0.0002259,,
61619,0.0002369,,
61620,0.0002304,,
61621,0.0002314,,
61622,0.0002295,,
61623,0.0002231,,
61624,0.0002299,,
61625,0.0002329,,
61626,0.0002287,,
61627,0.0002215,,
61628,0.000257,,
61629,0.0002231,,
61630,0.0002236,,
61631,0.0002239,,
61632,0.0002242,,
61633,0.0002273,,
61634,0.0002245,,
61635,0.0002238,,
61636,0.0002261,,
61637,0.0002568,,
61638,0.0002247,,
61639,0.0002773,,
61640,0.0002343,,
61641,0.000267,,
61642,0.0002324,,
61643,0.0016314,,
61644,0.0002545,,
61645,0.0002368,,
61646,0.0002291,,
61647,0.0002398,,
61648,0.0002304,,
61649,0.0002668,,
61650,0.0002815,,
61651,0.0003012,,
61652,0.0002521,,
61653,0.0002869,,
61654,0.0002583,,
61655,0.0002916,,
61656,0.0002832,,
61657,0.000273,,
61658,0.000299,,
61659,0.0002508,,
61660,0.000306,,
61661,0.0002258,,
61662,0.0002228,,
61663,0.0002264,,
61664,0.0002311,,
61665,0.0002301,,
61666,0.0002242,,
61667,0.0002202,,
61668,0.0002228,,
61669,0.0002241,,
61670,0.0002261,,
61671,0.0002303,,
61672,0.0002245,,
61673,0.000224,,
61674,0.0002227,,
61675,0.0002304,,
61676,0.0002198,,
61677,0.0002218,,
61678,0.0002266,,
61679,0.0002264,,
61680,0.0002324,,
61681,0.0002248,,
61682,0.0002273,,
61683,0.0002197,,
61684,0.0002328,,
61685,0.0002284,,
61686,0.0002286,,
61687,0.0002239,,
61688,0.000224,,
61689,0.0002386,,
61690,0.000223,,
61691,0.0002304,,
61692,0.0002244,,
61693,0.0002252,,
61694,0.0002198,,
61695,0.0002231,,
61696,0.0002246,,
61697,0.00022,,
61698,0.0002282,,
61699,0.0002248,,
61700,0.0002205,,
61701,0.000239,,
61702,0.0002326,,
61703,0.0002921,,
61704,0.0002261,,
61705,0.0002177,,
61706,0.0009197,,
61707,0.0008101,,
61708,0.0003264,,
61709,0.0002337,,
61710,0.0002333,,
61711,0.0002411,,
61712,0.000276,,
61713,0.0002751,,
61714,0.0003475,,
61715,0.0002859,,
61716,0.0002486,,
61717,0.0002665,,
61718,0.0002649,,
61719,0.0003288,,
61720,0.0002206,,
61721,0.000227,,
61722,0.0002278,,
61723,0.0002226,,
61724,0.0002414,,
61725,0.00022,,
61726,0.0002275,,
61727,0.0002289,,
61728,0.0002352,,
61729,0.0002241,,
61730,0.0002264,,
61731,0.0002242,,
61732,0.0002214,,
61733,0.0002581,,
61734,0.0002263,,
61735,0.0002257,,
61736,0.0002359,,
61737,0.0002341,,
61738,0.0002381,,
61739,0.00021,,
61740,0.0002229,,
61741,0.0002237,,
61742,0.0002558,,
61743,0.0002248,,
61744,0.0002206,,
61745,0.000226,,
61746,0.0002205,,
61747,0.0002262,,
61748,0.0002337,,
61749,0.0002243,,
61750,0.0002236,,
61751,0.0002536,,
61752,0.0002235,,
61753,0.0002264,,
61754,0.0002238,,
61755,0.0002228,,
61756,0.0002375,,
61757,0.0002306,,
61758,0.0002232,,
61759,0.0002241,,
61760,0.0002555,,
61761,0.0002258,,
61762,0.0002235,,
61763,0.0001911,,
61764,0.0002525,,
61765,0.0002325,,
61766,0.0002228,,
61767,0.0002211,,
61768,0.0002346,,
61769,0.000332,,
61770,0.0002766,,
61771,0.0007662,,
61772,0.0002616,,
61773,0.0004091,,
61774,0.0004069,,
61775,0.0003473,,
61776,0.0002385,,
61777,0.0003081,,
61778,0.0002834,,
61779,0.0002701,,
61780,0.0002682,,
61781,0.0002759,,
61782,0.0002875,,
61783,0.0002653,,
61784,0.0002639,,
61785,0.0002703,,
61786,0.0002838,,
61787,0.0002704,,
61788,0.0002197,,
61789,0.0002244,,
61790,0.0002487,,
61791,0.0002224,,
61792,0.000221,,
61793,0.0002237,,
61794,0.0002312,,
61795,0.0002256,,
61796,0.0002239,,
61797,0.0002239,,
61798,0.0002234,,
61799,0.0002408,,
61800,0.0002233,,
61801,0.0002273,,
61802,0.0002235,,
61803,0.0002207,,
61804,0.0002199,,
61805,0.0002227,,
61806,0.0002261,,
61807,0.0002439,,
61808,0.0002377,,
61809,0.0002217,,
61810,0.0002237,,
61811,0.0002278,,
61812,0.0002276,,
61813,0.000222,,
61814,0.0002258,,
61815,0.0002299,,
61816,0.0002342,,
61817,0.000252,,
61818,0.000225,,
61819,0.0002266,,
61820,0.0002257,,
61821,0.0002235,,
61822,0.0002559,,
61823,0.0002476,,
61824,0.000224,,
61825,0.000234,,
61826,0.0002323,,
61827,0.0003614,,
61828,0.0002845,,
61829,0.0002903,,
61830,0.0002285,,
61831,0.0002204,,
61832,0.0002371,,
61833,0.000249,,
61834,0.0002152,,
61835,0.0008097,,
61836,0.0008498,,
61837,0.0002319,,
61838,0.0002746,,
61839,0.0002317,,
61840,0.0002277,,
61841,0.0002825,,
61842,0.0002645,,
61843,0.0002876,,
61844,0.0002739,,
61845,0.000261,,
61846,0.0002665,,
61847,0.0002781,,
61848,0.0002738,,
61849,0.000238,,
61850,0.0002313,,
61851,0.0002275,,
61852,0.0002352,,
61853,0.0002274,,
61854,0.0002645,,
61855,0.0002254,,
61856,0.0002352,,
61857,0.000224,,
61858,0.0002216,,
61859,0.0002377,,
61860,0.000224,,
61861,0.0002251,,
61862,0.000224,,
61863,0.000227,,
61864,0.0002228,,
61865,0.0002245,,
61866,0.0002252,,
61867,0.0002253,,
61868,0.0002317,,
61869,0.000223,,
61870,0.000224,,
61871,0.0002202,,
61872,0.0002219,,
61873,0.0002278,,
61874,0.0002311,,
61875,0.0002235,,
61876,0.0002247,,
61877,0.0002568,,
61878,0.0002235,,
61879,0.0002253,,
61880,0.0002284,,
61881,0.0002239,,
61882,0.000241,,
61883,0.0002238,,
61884,0.000409,,
61885,0.0002417,,
61886,0.0002957,,
61887,0.0002523,,
61888,0.0003201,,
61889,0.0002523,,
61890,0.0004554,,
61891,0.0003891,,
61892,0.0004486,,
61893,0.0005057,,
61894,0.0003343,,
61895,0.0004349,,
61896,0.0014382,,
61897,0.0003588,,
61898,0.0004237,,
61899,0.0004271,,
61900,0.0005783,,
61901,0.0005267,,
61902,0.0005554,,
61903,0.0006059,,
61904,0.0009691,,
61905,0.0005108,,
61906,0.0004566,,
61907,0.0004033,,
61908,0.0004148,,
61909,0.0002714,,
61910,0.0004413,,
61911,0.0004219,,
61912,0.0004139,,
61913,0.0003277,,
61914,0.0003767,,
61915,0.000503,,
61916,0.0004097,,
61917,0.0004011,,
61918,0.0002894,,
61919,0.0005043,,
61920,0.0004663,,
61921,0.000465,,
61922,0.0004135,,
61923,0.0003372,,
61924,0.0003276,,
61925,0.0003628,,
61926,0.0003241,,
61927,0.0002796,,
61928,0.0005926,,
61929,0.0002297,,
61930,0.0010162,,
61931,0.0016866,,
61932,0.000396,,
61933,0.0003762,,
61934,0.0006501,,
61935,0.0002865,,
61936,0.0009399,,
61937,0.0003527,,
61938,0.0003426,,
61939,0.0002868,,
61940,0.000361,,
61941,0.0004008,,
61942,0.0002959,,
61943,0.0002939,,
61944,0.0003216,,
61945,0.0003134,,
61946,0.0002497,,
61947,0.0002894,,
61948,0.0002714,,
61949,0.0003561,,
61950,0.0004135,,
61951,0.0008064,,
61952,0.0005076,,
61953,0.0004658,,
61954,0.0006218,,
61955,0.000404,,
61956,0.0004999,,
61957,0.0002663,,
61958,0.0003063,,
61959,0.000307,,
61960,0.0003453,,
61961,0.0002883,,
61962,0.0002717,,
61963,0.0002637,,
61964,0.0004345,,
61965,0.0003174,,
61966,0.0003144,,
61967,0.0005259,,
61968,0.0004594,,
61969,0.0006775,,
61970,0.0004461,,
61971,0.0003514,,
61972,0.0009624,,
61973,0.0002555,,
61974,0.0009269,,
61975,0.0002746,,
61976,0.0004018,,
61977,0.00087,,
61978,0.000313,,
61979,0.0006561,,
61980,0.0003677,,
61981,0.0003261,,
61982,0.000302,,
61983,0.0002985,,
61984,0.0002915,,
61985,0.000291,,
61986,0.000267,,
61987,0.0002847,,
61988,0.0002334,,
61989,0.0002336,,
61990,0.0002532,,
61991,0.0002338,,
61992,0.0002732,,
61993,0.0005627,,
61994,0.0003099,,
61995,0.0004046,,
61996,0.0002697,,
61997,0.0002476,,
61998,0.0002263,,
61999,0.0002249,,
62000,0.0002285,,
62001,0.0002374,,
62002,0.0002219,,
62003,0.0002254,,
62004,0.000227,,
62005,0.0002208,,
62006,0.0002582,,
62007,0.0002225,,
62008,0.0002265,,
62009,0.0002252,,
62010,0.0002245,,
62011,0.0002314,,
62012,0.0002272,,
62013,0.0002334,,
62014,0.0002447,,
62015,0.0003243,,
62016,0.0004269,,
62017,0.0002634,,
62018,0.0003692,,
62019,0.0007324,,
62020,0.0008056,,
62021,0.0010842,,
62022,0.0002409,,
62023,0.000898,,
62024,0.0002692,,
62025,0.0010493,,
62026,0.0003299,,
62027,0.0002554,,
62028,0.0002292,,
62029,0.000232,,
62030,0.0002288,,
62031,0.0002274,,
62032,0.0002246,,
62033,0.0002242,,
62034,0.0002592,,
62035,0.000226,,
62036,0.0002225,,
62037,0.000224,,
62038,0.0002239,,
62039,0.0003121,,
62040,0.0002259,,
62041,0.0002257,,
62042,0.0002332,,
62043,0.0002232,,
62044,0.0002362,,
62045,0.0002978,,
62046,0.0002432,,
62047,0.0002278,,
62048,0.000224,,
62049,0.0002359,,
62050,0.0002264,,
62051,0.0002264,,
62052,0.0002224,,
62053,0.0002337,,
62054,0.0002236,,
62055,0.0002217,,
62056,0.0002352,,
62057,0.0002204,,
62058,0.0002341,,
62059,0.0002257,,
62060,0.0002243,,
62061,0.0002221,,
62062,0.0002321,,
62063,0.0002244,,
62064,0.0002242,,
62065,0.0002821,,
62066,0.0002248,,
62067,0.0002361,,
62068,0.0002246,,
62069,0.0003607,,
62070,0.0002547,,
62071,0.0003784,,
62072,0.0002382,,
62073,0.0007661,,
62074,0.0008435,,
62075,0.0009606,,
62076,0.0002349,,
62077,0.0002377,,
62078,0.000312,,
62079,0.0002912,,
62080,0.0003436,,
62081,0.0003246,,
62082,0.0002924,,
62083,0.0002266,,
62084,0.0002321,,
62085,0.0002275,,
62086,0.0002354,,
62087,0.0002252,,
62088,0.0002289,,
62089,0.0002243,,
62090,0.0002235,,
62091,0.0002543,,
62092,0.0002981,,
62093,0.0002441,,
62094,0.0002284,,
62095,0.0002266,,
62096,0.0002266,,
62097,0.0002251,,
62098,0.0002261,,
62099,0.0002269,,
62100,0.0002243,,
62101,0.0003279,,
62102,0.000301,,
62103,0.000733,,
62104,0.0003637,,
62105,0.0008269,,
62106,0.0002555,,
62107,0.0002385,,
62108,0.000253,,
62109,0.0002459,,
62110,0.0002417,,
62111,0.0003582,,
62112,0.0002778,,
62113,0.0002264,,
62114,0.0002238,,
62115,0.0002354,,
62116,0.0002216,,
62117,0.0002266,,
62118,0.0002213,,
62119,0.000251,,
62120,0.0002142,,
62121,0.0002278,,
62122,0.0002267,,
62123,0.0003166,,
62124,0.0002911,,
62125,0.0002735,,
62126,0.0008111,,
62127,0.0008517,,
62128,0.0002636,,
62129,0.0002332,,
62130,0.0002524,,
62131,0.0002557,,
62132,0.0002675,,
62133,0.000258,,
62134,0.0002812,,
62135,0.0002769,,
62136,0.0002559,,
62137,0.000221,,
62138,0.0002371,,
62139,0.0002217,,
62140,0.000223,,
62141,0.000224,,
62142,0.0002687,,
62143,0.0002526,,
62144,0.0003227,,
62145,0.0002645,,
62146,0.0002497,,
62147,0.0002501,,
62148,0.0002371,,
62149,0.0002249,,
62150,0.0002236,,
62151,0.0002227,,
62152,0.0002354,,
62153,0.0002194,,
62154,0.0002254,,
62155,0.0002235,,
62156,0.0002419,,
62157,0.0002205,,
62158,0.0002238,,
62159,0.0002237,,
62160,0.0002375,,
62161,0.0002225,,
62162,0.000224,,
62163,0.0002284,,
62164,0.000224,,
62165,0.0002349,,
62166,0.0002202,,
62167,0.0002241,,
62168,0.0002273,,
62169,0.0002246,,
62170,0.0002349,,
62171,0.0002268,,
62172,0.0002243,,
62173,0.0002366,,
62174,0.0002674,,
62175,0.0002197,,
62176,0.0002216,,
62177,0.0002232,,
62178,0.0002279,,
62179,0.0002263,,
62180,0.000223,,
62181,0.0002203,,
62182,0.0002228,,
62183,0.0002319,,
62184,0.0002204,,
62185,0.0002405,,
62186,0.0002394,,
62187,0.0002262,,
62188,0.0003158,,
62189,0.0002662,,
62190,0.0002569,,
62191,0.0002173,,
62192,0.0015529,,
62193,0.0002341,,
62194,0.0002347,,
62195,0.0002284,,
62196,0.0002278,,
62197,0.0002403,,
62198,0.0002307,,
62199,0.0002269,,
62200,0.0002273,,
62201,0.0002581,,
62202,0.0002409,,
62203,0.0003044,,
62204,0.0003047,,
62205,0.0004062,,
62206,0.0003105,,
62207,0.0002675,,
62208,0.0002239,,
62209,0.0002267,,
62210,0.0002586,,
62211,0.0002263,,
62212,0.0002246,,
62213,0.0002258,,
62214,0.0002241,,
62215,0.0002348,,
62216,0.0002229,,
62217,0.000231,,
62218,0.0002592,,
62219,0.0002559,,
62220,0.0003013,,
62221,0.0002498,,
62222,0.0002353,,
