11308,0.0006275,,
11309,0.0006253,,
11310,0.0006761,,
11311,0.0006057,,
11312,0.0006475,,
11313,0.00064,,
11314,0.0006214,,
11315,0.0006359,,
11316,0.00061,,
11317,0.0006001,,
11318,0.0006062,,
11319,0.0005992,,
11320,0.000596,,
11321,0.0007218,,
11322,0.0005826,,
11323,0.0006009,,
11324,0.0005672,,
11325,0.0005941,,
11326,0.0006278,,
11327,0.0005563,,
11328,0.0005971,,
11329,0.0005555,,
11330,0.0005943,,
11331,0.0006292,,
11332,0.0006222,,
11333,0.0005956,,
11334,0.0005573,,
11335,0.0006524,,
11336,0.0006248,,
11337,0.0005828,,
11338,0.000606,,
11339,0.00058,,
11340,0.0008586,,
11341,0.0006097,,
11342,0.0005578,,
11343,0.0005941,,
11344,0.0006224,,
11345,0.0005643,,
11346,0.0005999,,
11347,0.0005572,,
11348,0.0007521,,
11349,0.0005988,,
11350,0.0005716,,
11351,0.0005864,,
11352,0.0005973,,
11353,0.0005737,,
11354,0.00058,,
11355,0.0005739,,
11356,0.0005826,,
11357,0.0005737,,
11358,0.0005818,,
11359,0.0005858,,
11360,0.0005722,,
11361,0.0005818,,
11362,0.0005735,,
11363,0.0005849,,
11364,0.0005804,,
11365,0.0005864,,
11366,0.0005884,,
11367,0.0005758,,
11368,0.000593,,
11369,0.0005718,,
11370,0.0005813,,
11371,0.0005852,,
11372,0.0005717,,
11373,0.0005813,,
11374,0.0005733,,
11375,0.0008804,,
11376,0.0006527,,
11377,0.0005852,,
11378,0.0006032,,
11379,0.0006235,,
11380,0.0005975,,
11381,0.0006394,,
11382,0.0006029,,
11383,0.0007802,,
11384,0.0006201,,
11385,0.0005815,,
11386,0.0005745,,
11387,0.0005988,,
11388,0.0005926,,
11389,0.0005882,,
11390,0.0005651,,
11391,0.0006164,,
11392,0.0005921,,
11393,0.000585,,
11394,0.0005788,,
11395,0.0010473,,
11396,0.0006547,,
11397,0.000594,,
11398,0.0006768,,
11399,0.0005552,,
11400,0.0006447,,
11401,0.0006292,,
11402,0.0006283,,
11403,0.0006356,,
11404,0.0006349,,
11405,0.0006025,,
11406,0.0006253,,
11407,0.0005864,,
11408,0.0006229,,
11409,0.0006095,,
11410,0.0005992,,
11411,0.0006189,,
11412,0.0005946,,
11413,0.0005974,,
11414,0.0007882,,
11415,0.0005866,,
11416,0.0005901,,
11417,0.0006245,,
11418,0.0006073,,
11419,0.0008604,,
11420,0.0006174,,
11421,0.0006763,,
11422,0.0007747,,
11423,0.0006811,,
11424,0.0006953,,
11425,0.000633,,
11426,0.0007095,,
11427,0.0006745,,
11428,0.0006251,,
11429,0.0006531,,
11430,0.00062,,
11431,0.0006631,,
11432,0.0006982,,
11433,0.0006582,,
11434,0.000648,,
11435,0.0007759,,
11436,0.0005879,,
11437,0.0006374,,
11438,0.0005958,,
11439,0.0006031,,
11440,0.0006054,,
11441,0.0005938,,
11442,0.0006029,,
11443,0.0006142,,
11444,0.0005844,,
11445,0.0007201,,
11446,0.0010801,,
11447,0.0006674,,
11448,0.0006024,,
11449,0.0006425,,
11450,0.0005796,,
11451,0.0006104,,
11452,0.0005965,,
11453,0.0005864,,
11454,0.0006501,,
11455,0.0005738,,
11456,0.0006075,,
11457,0.0005925,,
11458,0.0005858,,
11459,0.0006542,,
11460,0.0005725,,
11461,0.0006078,,
11462,0.000622,,
11463,0.0005865,,
11464,0.0006828,,
11465,0.0005943,,
11466,0.000726,,
11467,0.0005892,,
11468,0.0005872,,
11469,0.0005895,,
11470,0.0008362,,
11471,0.0012049,,
11472,0.0011002,,
11473,0.0007099,,
11474,0.0009654,,
11475,0.0008697,,
11476,0.0009533,,
11477,0.0008441,,
11478,0.0008546,,
11479,0.000927,,
11480,0.0009857,,
11481,0.001181,,
11482,0.0007188,,
11483,0.000681,,
11484,0.0007065,,
11485,0.0006737,,
11486,0.0007536,,
11487,0.0007419,,
11488,0.0009543,,
11489,0.0009501,,
11490,0.0012199,,
11491,0.0011705,,
11492,0.0007388,,
11493,0.0006848,,
11494,0.0008493,,
11495,0.0006141,,
11496,0.0007051,,
11497,0.0006424,,
11498,0.0007228,,
11499,0.0006026,,
11500,0.0009502,,
11501,0.000734,,
11502,0.0007216,,
11503,0.0006722,,
11504,0.0006204,,
11505,0.0006666,,
11506,0.0006887,,
11507,0.0006395,,
11508,0.0006463,,
11509,0.0059708,,
11510,0.0007148,,
11511,0.0006778,,
11512,0.0006581,,
11513,0.0005948,,
11514,0.0005763,,
11515,0.0005782,,
11516,0.0005869,,
11517,0.0006792,,
11518,0.0006476,,
11519,0.0006509,,
11520,0.0006297,,
11521,0.0005841,,
11522,0.000592,,
11523,0.0006145,,
11524,0.0005804,,
11525,0.0006097,,
11526,0.00121,,
11527,0.0006704,,
11528,0.0006461,,
11529,0.0005968,,
11530,0.0006023,,
11531,0.000587,,
11532,0.0018523,,
11533,0.0009542,,
11534,0.0006496,,
11535,0.0005799,,
11536,0.0006072,,
11537,0.0005943,,
11538,0.000585,,
11539,0.000623,,
11540,0.0005776,,
11541,0.0006051,,
11542,0.0005932,,
11543,0.000586,,
11544,0.000618,,
11545,0.0005905,,
11546,0.0006345,,
11547,0.0006404,,
11548,0.0006077,,
11549,0.0005938,,
11550,0.0005627,,
11551,0.0005882,,
11552,0.00059,,
11553,0.0005745,,
11554,0.0005833,,
11555,0.0005809,,
11556,0.0015432,,
11557,0.0006751,,
11558,0.0005814,,
11559,0.0006202,,
11560,0.0005896,,
11561,0.0006147,,
11562,0.0005977,,
11563,0.0006616,,
11564,0.0006092,,
11565,0.0006757,,
11566,0.0006097,,
11567,0.0005886,,
11568,0.0005769,,
11569,0.0005807,,
11570,0.0005763,,
11571,0.0007753,,
11572,0.0008723,,
11573,0.0005939,,
11574,0.0005793,,
11575,0.0005921,,
11576,0.0005729,,
11577,0.0005985,,
11578,0.0005793,,
11579,0.0005986,,
11580,0.0008519,,
11581,0.0009086,,
11582,0.0005937,,
11583,0.0005791,,
11584,0.0005841,,
11585,0.0005786,,
11586,0.0005886,,
11587,0.0005878,,
11588,0.000583,,
11589,0.0005796,,
11590,0.0005757,,
11591,0.0005792,,
11592,0.0005771,,
11593,0.0005962,,
11594,0.0005784,,
11595,0.0005755,,
11596,0.0005764,,
11597,0.0006376,,
11598,0.000595,,
11599,0.0005811,,
11600,0.000577,,
11601,0.0005787,,
11602,0.0005771,,
11603,0.000585,,
11604,0.0005693,,
11605,0.0005948,,
11606,0.0005788,,
11607,0.0005821,,
11608,0.0005793,,
11609,0.0005766,,
11610,0.0005951,,
11611,0.0005834,,
11612,0.0006052,,
11613,0.0005804,,
11614,0.0005799,,
11615,0.0005899,,
11616,0.0005713,,
11617,0.0005971,,
11618,0.00058,,
11619,0.0005814,,
11620,0.0005786,,
11621,0.0005774,,
11622,0.0005954,,
11623,0.0005788,,
11624,0.000693,,
11625,0.0005873,,
11626,0.0005786,,
11627,0.0005875,,
11628,0.000571,,
11629,0.0005844,,
11630,0.0005767,,
11631,0.0006366,,
11632,0.0006402,,
11633,0.0006311,,
11634,0.00065,,
11635,0.0006037,,
11636,0.0006481,,
11637,0.0006874,,
11638,0.0006262,,
11639,0.0006406,,
11640,0.000603,,
11641,0.0006742,,
11642,0.0006438,,
11643,0.0006439,,
11644,0.0006124,,
11645,0.0006773,,
11646,0.0006651,,
11647,0.0007083,,
11648,0.0008544,,
11649,0.0007871,,
11650,0.0006568,,
11651,0.0006285,,
11652,0.000678,,
11653,0.0006222,,
11654,0.0006269,,
11655,0.0006795,,
11656,0.0006761,,
11657,0.0007053,,
11658,0.0006937,,
11659,0.0007159,,
11660,0.0006393,,
11661,0.0006706,,
11662,0.0008027,,
11663,0.0006145,,
11664,0.0006437,,
11665,0.0006645,,
11666,0.0006183,,
11667,0.0006518,,
11668,0.0006664,,
11669,0.0006255,,
11670,0.0007034,,
11671,0.0006486,,
11672,0.0006847,,
11673,0.0006821,,
11674,0.0006886,,
11675,0.0006898,,
11676,0.000619,,
11677,0.0005716,,
11678,0.0005784,,
11679,0.0005862,,
11680,0.0005717,,
11681,0.0005825,,
11682,0.0006587,,
11683,0.0005931,,
11684,0.0006186,,
11685,0.0006194,,
11686,0.0006925,,
11687,0.0006147,,
11688,0.0006288,,
11689,0.0006606,,
11690,0.0006527,,
11691,0.00065,,
11692,0.0005929,,
11693,0.0007321,,
11694,0.0006729,,
11695,0.0006529,,
11696,0.0006171,,
11697,0.0006177,,
11698,0.0006403,,
11699,0.0006493,,
11700,0.0006173,,
11701,0.0006395,,
11702,0.0006178,,
11703,0.0006503,,
11704,0.0005908,,
11705,0.0005909,,
11706,0.0006205,,
11707,0.0006067,,
11708,0.0005909,,
11709,0.000633,,
11710,0.0005924,,
11711,0.000586,,
11712,0.0007079,,
11713,0.0006471,,
11714,0.00062,,
11715,0.0007256,,
11716,0.0006157,,
11717,0.0006833,,
11718,0.0006123,,
11719,0.00062,,
11720,0.0006599,,
11721,0.0006189,,
11722,0.0006529,,
11723,0.0006168,,
11724,0.0006171,,
11725,0.0006426,,
11726,0.0006205,,
11727,0.0006168,,
11728,0.000639,,
11729,0.0006199,,
11730,0.0006191,,
11731,0.0005948,,
11732,0.0006177,,
11733,0.0006433,,
11734,0.0006525,,
11735,0.0006178,,
11736,0.0006448,,
11737,0.0006514,,
11738,0.000602,,
11739,0.0005759,,
11740,0.0005973,,
11741,0.0008268,,
11742,0.0008325,,
11743,0.000659,,
11744,0.0006516,,
11745,0.0006388,,
11746,0.000674,,
11747,0.0006793,,
11748,0.0006691,,
11749,0.0006705,,
11750,0.0007029,,
11751,0.0006549,,
11752,0.0007245,,
11753,0.0006777,,
11754,0.0006684,,
11755,0.0006444,,
11756,0.0006733,,
11757,0.0007065,,
11758,0.0006643,,
11759,0.0006744,,
11760,0.0006685,,
11761,0.000645,,
11762,0.0007807,,
11763,0.0007595,,
11764,0.0006167,,
11765,0.0009522,,
11766,0.0006925,,
11767,0.0007811,,
11768,0.0006734,,
11769,0.0006733,,
11770,0.0007059,,
11771,0.0006593,,
11772,0.0006874,,
11773,0.0007023,,
11774,0.0006772,,
11775,0.000672,,
11776,0.000712,,
11777,0.0007246,,
11778,0.0006715,,
11779,0.0007023,,
11780,0.0007085,,
11781,0.0006787,,
11782,0.0006737,,
11783,0.0007043,,
11784,0.0006683,,
11785,0.0006754,,
11786,0.0008738,,
11787,0.0008861,,
11788,0.0007576,,
11789,0.0010902,,
11790,0.0008257,,
11791,0.0010734,,
11792,0.0010113,,
11793,0.0009556,,
11794,0.0007395,,
11795,0.0010737,,
11796,0.0010573,,
11797,0.0010878,,
11798,0.0007326,,
11799,0.0006232,,
11800,0.0006293,,
11801,0.0006139,,
11802,0.0006521,,
11803,0.0007069,,
11804,0.0009605,,
11805,0.0010358,,
11806,0.0009732,,
11807,0.0009741,,
11808,0.0009253,,
11809,0.0008349,,
11810,0.0007358,,
11811,0.0006729,,
11812,0.0007262,,
11813,0.0006478,,
11814,0.0006626,,
11815,0.0006644,,
11816,0.0008266,,
11817,0.0005956,,
11818,0.0005874,,
11819,0.0008115,,
11820,0.0005949,,
11821,0.0005993,,
11822,0.0005929,,
11823,0.0005854,,
11824,0.0005641,,
11825,0.000886,,
11826,0.0006477,,
11827,0.0005634,,
11828,0.0006353,,
11829,0.0007184,,
11830,0.0006149,,
11831,0.0011495,,
11832,0.0006909,,
11833,0.0006787,,
11834,0.00059,,
11835,0.0005944,,
11836,0.0006212,,
11837,0.0005883,,
11838,0.0006122,,
11839,0.0005913,,
11840,0.0005826,,
11841,0.0006177,,
11842,0.0005886,,
11843,0.0006384,,
11844,0.0005905,,
11845,0.0005832,,
11846,0.0006452,,
11847,0.0007312,,
11848,0.0006707,,
11849,0.0008217,,
11850,0.0006418,,
11851,0.0006389,,
11852,0.0006423,,
11853,0.0005953,,
11854,0.000626,,
11855,0.000601,,
11856,0.0006113,,
11857,0.0008519,,
11858,0.0006728,,
11859,0.0005663,,
11860,0.0005857,,
11861,0.0005952,,
11862,0.0005894,,
11863,0.0006672,,
11864,0.0006222,,
11865,0.0005815,,
11866,0.0006608,,
11867,0.0006192,,
11868,0.0005812,,
11869,0.0006462,,
11870,0.0005902,,
11871,0.0005844,,
11872,0.0006179,,
11873,0.0005718,,
11874,0.0010062,,
11875,0.0006217,,
11876,0.0005921,,
11877,0.000558,,
11878,0.0005947,,
11879,0.0005568,,
11880,0.0006794,,
11881,0.0006288,,
11882,0.000575,,
11883,0.0006293,,
11884,0.0005814,,
11885,0.0005953,,
11886,0.0005942,,
11887,0.000556,,
11888,0.0005921,,
11889,0.0005559,,
11890,0.0005923,,
11891,0.0005781,,
11892,0.0005871,,
11893,0.00059,,
11894,0.0005543,,
11895,0.0005919,,
11896,0.0005545,,
11897,0.0006143,,
11898,0.000631,,
11899,0.0005912,,
11900,0.0007541,,
11901,0.0007521,,
11902,0.0007484,,
11903,0.0007391,,
11904,0.0007779,,
11905,0.0007774,,
11906,0.0008433,,
11907,0.000593,,
11908,0.0007888,,
11909,0.0008379,,
11910,0.0009145,,
11911,0.0008617,,
11912,0.000727,,
11913,0.0006748,,
11914,0.0006726,,
11915,0.000637,,
11916,0.0006745,,
11917,0.0006781,,
11918,0.0006371,,
11919,0.0006761,,
11920,0.0007071,,
11921,0.0006633,,
11922,0.0007517,,
11923,0.0006717,,
11924,0.00058,,
11925,0.0006924,,
11926,0.0006146,,
11927,0.0005907,,
11928,0.0006186,,
11929,0.000595,,
11930,0.0006075,,
11931,0.0006423,,
11932,0.0006202,,
11933,0.0006531,,
11934,0.0006703,,
11935,0.0005919,,
11936,0.0006424,,
11937,0.0005929,,
11938,0.0005901,,
11939,0.0006182,,
11940,0.0006198,,
11941,0.0006073,,
11942,0.0008087,,
11943,0.0006144,,
11944,0.0005659,,
11945,0.0006721,,
11946,0.0006016,,
11947,0.0005571,,
11948,0.0005928,,
11949,0.0005618,,
11950,0.0006011,,
11951,0.0005642,,
11952,0.0005861,,
11953,0.0005944,,
11954,0.0005558,,
11955,0.000597,,
11956,0.000564,,
11957,0.0005843,,
11958,0.0006078,,
11959,0.000576,,
11960,0.0005808,,
11961,0.0006697,,
11962,0.0006597,,
11963,0.0005807,,
11964,0.0005711,,
11965,0.000621,,
11966,0.0005638,,
11967,0.0006146,,
11968,0.0005828,,
11969,0.000569,,
11970,0.0007515,,
11971,0.0005998,,
11972,0.0005951,,
11973,0.000605,,
11974,0.0005928,,
11975,0.0006183,,
11976,0.000623,,
11977,0.0005932,,
11978,0.000634,,
11979,0.0005927,,
11980,0.0006242,,
11981,0.000633,,
11982,0.0005925,,
11983,0.0005989,,
11984,0.0005866,,
11985,0.0005978,,
11986,0.0006757,,
11987,0.0005951,,
11988,0.0010377,,
11989,0.0007379,,
11990,0.0007327,,
11991,0.0005761,,
11992,0.0006722,,
11993,0.0006246,,
11994,0.0006507,,
11995,0.0007243,,
11996,0.0007788,,
11997,0.0006526,,
11998,0.0006572,,
11999,0.0006882,,
12000,0.0006488,,
12001,0.0005821,,
12002,0.0005951,,
12003,0.0006501,,
12004,0.000582,,
12005,0.000642,,
12006,0.0038439,,
12007,0.0022382,,
12008,0.0006778,,
12009,0.0006767,,
12010,0.0006352,,
12011,0.0006116,,
12012,0.0009642,,
12013,0.0007263,,
12014,0.0006999,,
12015,0.0005797,,
12016,0.0005872,,
12017,0.0005779,,
12018,0.0005847,,
12019,0.0005824,,
12020,0.0005711,,
12021,0.000581,,
12022,0.000572,,
12023,0.0005801,,
12024,0.0005874,,
12025,0.0005716,,
12026,0.0005807,,
12027,0.0005737,,
12028,0.0005823,,
12029,0.0005713,,
12030,0.0005902,,
12031,0.0005966,,
12032,0.000581,,
12033,0.00059,,
12034,0.0016569,,
12035,0.0009637,,
12036,0.0007148,,
12037,0.0006553,,
12038,0.000622,,
12039,0.0006129,,
12040,0.0006032,,
12041,0.0005575,,
12042,0.0005949,,
12043,0.0006023,,
12044,0.0006106,,
12045,0.000602,,
12046,0.0005752,,
12047,0.0005901,,
12048,0.0005553,,
12049,0.0005946,,
12050,0.0005572,,
12051,0.0006089,,
12052,0.0005984,,
12053,0.0005562,,
12054,0.000596,,
12055,0.0005866,,
12056,0.0005832,,
12057,0.0009605,,
12058,0.0006247,,
12059,0.0005638,,
12060,0.0006002,,
12061,0.000569,,
12062,0.0006922,,
12063,0.000655,,
12064,0.0006833,,
12065,0.0006545,,
12066,0.0006883,,
12067,0.0005857,,
12068,0.0006336,,
12069,0.0005928,,
12070,0.0006263,,
12071,0.0006123,,
12072,0.0005889,,
12073,0.0006366,,
12074,0.0005907,,
12075,0.00059,,
12076,0.0006404,,
12077,0.0005877,,
12078,0.0006078,,
12079,0.0005934,,
12080,0.0005857,,
12081,0.0006005,,
12082,0.0005812,,
12083,0.0005753,,
12084,0.0014896,,
12085,0.000748,,
12086,0.00107,,
12087,0.0008101,,
12088,0.0009924,,
12089,0.0008544,,
12090,0.0010199,,
12091,0.0010922,,
12092,0.0008507,,
12093,0.0008926,,
12094,0.0007876,,
12095,0.0011124,,
12096,0.0010515,,
12097,0.0009014,,
12098,0.0006586,,
12099,0.0007157,,
12100,0.0006888,,
12101,0.0013592,,
12102,0.0012208,,
12103,0.0006776,,
12104,0.0006281,,
12105,0.0006808,,
12106,0.0006951,,
12107,0.000638,,
12108,0.0005784,,
12109,0.0005778,,
12110,0.0006573,,
12111,0.0006055,,
12112,0.000572,,
12113,0.0005749,,
12114,0.0005721,,
12115,0.0006041,,
12116,0.0006373,,
12117,0.0005959,,
12118,0.0005842,,
12119,0.0005748,,
12120,0.0005809,,
12121,0.0005725,,
12122,0.0005758,,
12123,0.0006153,,
12124,0.0005965,,
12125,0.0005932,,
12126,0.0010162,,
12127,0.0012853,,
12128,0.0007084,,
12129,0.0006404,,
12130,0.0006721,,
12131,0.0006137,,
12132,0.0006373,,
12133,0.000753,,
12134,0.0007228,,
12135,0.0006267,,
12136,0.000622,,
12137,0.0006445,,
12138,0.0006133,,
12139,0.0006139,,
12140,0.000619,,
12141,0.0006153,,
12142,0.0006117,,
12143,0.0006469,,
12144,0.0006517,,
12145,0.0006448,,
12146,0.0006344,,
12147,0.0006819,,
12148,0.0007824,,
12149,0.0006121,,
12150,0.0005969,,
12151,0.0008494,,
12152,0.0009279,,
12153,0.0006717,,
12154,0.0005536,,
12155,0.0006105,,
12156,0.0005513,,
12157,0.0005923,,
12158,0.0005906,,
12159,0.000641,,
12160,0.0006453,,
12161,0.0005536,,
12162,0.0005892,,
12163,0.0005892,,
12164,0.0005554,,
12165,0.0006212,,
12166,0.0005511,,
12167,0.0006111,,
12168,0.0005628,,
12169,0.0005875,,
12170,0.0005891,,
12171,0.0005535,,
12172,0.0005884,,
12173,0.0005523,,
12174,0.0007072,,
12175,0.0006079,,
12176,0.0006242,,
12177,0.000823,,
12178,0.0006984,,
12179,0.0009745,,
12180,0.000684,,
12181,0.0006472,,
12182,0.0006273,,
12183,0.0006409,,
12184,0.0006905,,
12185,0.0005937,,
12186,0.0005621,,
12187,0.0005896,,
12188,0.0005529,,
12189,0.0006146,,
12190,0.0005895,,
12191,0.0005795,,
12192,0.0006439,,
12193,0.0005541,,
12194,0.0006199,,
12195,0.0005715,,
12196,0.0005762,,
12197,0.00059,,
12198,0.0005541,,
12199,0.0007088,,
12200,0.0006603,,
12201,0.0006059,,
12202,0.0006253,,
12203,0.0005986,,
12204,0.0005994,,
12205,0.0007599,,
12206,0.000661,,
12207,0.0005789,,
12208,0.0006572,,
12209,0.000597,,
12210,0.0006125,,
12211,0.00062,,
12212,0.0005821,,
12213,0.0006193,,
12214,0.0007283,,
12215,0.0005907,,
12216,0.0005907,,
12217,0.0005727,,
12218,0.0005798,,
12219,0.0005769,,
12220,0.0005714,,
12221,0.0005921,,
12222,0.0005679,,
12223,0.000577,,
12224,0.0005649,,
12225,0.0006645,,
12226,0.0006027,,
12227,0.000567,,
12228,0.0005815,,
12229,0.0005677,,
12230,0.0005812,,
12231,0.000582,,
12232,0.0013765,,
12233,0.0007743,,
12234,0.0005918,,
12235,0.000585,,
12236,0.0005745,,
12237,0.0005989,,
12238,0.000591,,
12239,0.0005595,,
12240,0.0006321,,
12241,0.000586,,
12242,0.0005521,,
12243,0.0005862,,
12244,0.0005879,,
12245,0.0005524,,
12246,0.0005871,,
12247,0.0005531,,
12248,0.0005867,,
12249,0.0005514,,
12250,0.0007117,,
12251,0.0005946,,
12252,0.0005768,,
12253,0.0005805,,
12254,0.0005738,,
12255,0.0007963,,
12256,0.0007586,,
12257,0.0010737,,
12258,0.0009685,,
12259,0.0005857,,
12260,0.0005804,,
12261,0.0005803,,
12262,0.0005685,,
12263,0.0005805,,
12264,0.0005785,,
12265,0.0005752,,
12266,0.000573,,
12267,0.0005735,,
12268,0.0005805,,
12269,0.0005662,,
12270,0.000579,,
12271,0.0005879,,
12272,0.0005747,,
12273,0.0005723,,
12274,0.0005758,,
12275,0.0006361,,
12276,0.000589,,
12277,0.0005742,,
12278,0.0005726,,
12279,0.0005742,,
12280,0.0005806,,
12281,0.0005673,,
12282,0.0005834,,
12283,0.0007994,,
12284,0.0005781,,
12285,0.0007849,,
12286,0.0006587,,
12287,0.0005768,,
12288,0.0006116,,
12289,0.0006211,,
12290,0.0005607,,
12291,0.0006524,,
12292,0.0005527,,
12293,0.0005874,,
12294,0.0005843,,
12295,0.0005578,,
12296,0.00059,,
12297,0.0005521,,
12298,0.0005895,,
12299,0.000568,,
12300,0.0006009,,
12301,0.0007786,,
12302,0.0005548,,
12303,0.0005923,,
12304,0.0005993,,
12305,0.0005773,,
12306,0.0006208,,
12307,0.0005534,,
12308,0.0006047,,
12309,0.0005978,,
12310,0.0006149,,
12311,0.0006235,,
12312,0.0005694,,
12313,0.0012138,,
12314,0.0006245,,
12315,0.0006954,,
12316,0.0006987,,
12317,0.0005817,,
12318,0.0006455,,
12319,0.0006467,,
12320,0.0006939,,
12321,0.0005968,,
12322,0.0006161,,
12323,0.0005887,,
12324,0.0006279,,
12325,0.0005787,,
12326,0.0009031,,
12327,0.0009274,,
12328,0.0009602,,
12329,0.0008442,,
12330,0.0007857,,
12331,0.0005606,,
12332,0.0005969,,
12333,0.00059,,
12334,0.0006389,,
12335,0.0008042,,
12336,0.0006557,,
12337,0.0007613,,
12338,0.0006733,,
12339,0.0006915,,
12340,0.0006881,,
12341,0.0005827,,
12342,0.0006194,,
12343,0.0005587,,
12344,0.0005857,,
12345,0.0005898,,
12346,0.0005544,,
12347,0.0005873,,
12348,0.0005518,,
12349,0.000679,,
12350,0.0006253,,
12351,0.0005817,,
12352,0.00059,,
12353,0.0005663,,
12354,0.0005986,,
12355,0.0005688,,
12356,0.0005883,,
12357,0.0005909,,
12358,0.0005502,,
12359,0.0005919,,
12360,0.0005597,,
12361,0.0006053,,
12362,0.000583,,
12363,0.0005692,,
12364,0.0010068,,
12365,0.0006658,,
12366,0.0006449,,
12367,0.000591,,
12368,0.000581,,
12369,0.0005575,,
12370,0.0005924,,
12371,0.0005535,,
12372,0.0005877,,
12373,0.0005525,,
12374,0.0006174,,
12375,0.0006732,,
12376,0.0005536,,
12377,0.0006188,,
12378,0.0005518,,
12379,0.000589,,
12380,0.0005823,,
12381,0.0005574,,
12382,0.0005924,,
12383,0.0006242,,
12384,0.0006195,,
12385,0.0006115,,
12386,0.0005865,,
12387,0.0006166,,
12388,0.0005691,,
12389,0.0006837,,
12390,0.0006736,,
12391,0.0006138,,
12392,0.0006592,,
12393,0.0006651,,
12394,0.00066,,
12395,0.0006656,,
12396,0.0005925,,
12397,0.0005556,,
12398,0.0005946,,
12399,0.0006032,,
12400,0.0005786,,
12401,0.0006491,,
12402,0.0007379,,
12403,0.0007324,,
12404,0.0010798,,
12405,0.0010178,,
12406,0.0007831,,
12407,0.0010404,,
12408,0.0010708,,
12409,0.0007906,,
12410,0.000755,,
12411,0.0008492,,
12412,0.0010332,,
12413,0.001006,,
12414,0.0006867,,
12415,0.0005864,,
12416,0.0005869,,
12417,0.0006846,,
12418,0.0006221,,
12419,0.0005873,,
12420,0.0006305,,
12421,0.0009231,,
12422,0.0010632,,
12423,0.0012278,,
12424,0.00088,,
12425,0.0010011,,
12426,0.0008562,,
12427,0.0007362,,
12428,0.000778,,
12429,0.0006923,,
12430,0.0007046,,
12431,0.0006869,,
12432,0.0009464,,
12433,0.0010416,,
12434,0.0009393,,
12435,0.00071,,
12436,0.0007197,,
12437,0.0007204,,
12438,0.0005827,,
12439,0.0007087,,
12440,0.0005733,,
12441,0.0006782,,
12442,0.0006185,,
12443,0.0005678,,
12444,0.0006348,,
12445,0.0006109,,
12446,0.0005822,,
12447,0.0006427,,
12448,0.0005669,,
12449,0.0006203,,
12450,0.0006213,,
12451,0.0005784,,
12452,0.0006609,,
12453,0.000591,,
12454,0.0006201,,
12455,0.0006415,,
12456,0.0005788,,
12457,0.0006654,,
12458,0.0006317,,
12459,0.0006074,,
12460,0.0008593,,
12461,0.0006857,,
12462,0.0005896,,
12463,0.0006044,,
12464,0.0005939,,
12465,0.0006013,,
12466,0.0007265,,
12467,0.0005844,,
12468,0.000587,,
12469,0.0006005,,
12470,0.0005711,,
12471,0.0005805,,
12472,0.0005595,,
12473,0.0005813,,
12474,0.0005834,,
12475,0.0005598,,
12476,0.0005807,,
12477,0.000559,,
12478,0.0005804,,
12479,0.0005589,,
12480,0.0005824,,
12481,0.0005874,,
12482,0.0005599,,
12483,0.0005811,,
12484,0.0006329,,
12485,0.0007021,,
12486,0.0005894,,
12487,0.0006081,,
12488,0.0006988,,
12489,0.0006188,,
12490,0.0005871,,
12491,0.0006114,,
12492,0.000576,,
12493,0.0007383,,
12494,0.0006561,,
12495,0.0006581,,
12496,0.0007537,,
12497,0.0006116,,
12498,0.0005979,,
12499,0.0006623,,
12500,0.0006578,,
12501,0.0006192,,
12502,0.0006936,,
12503,0.00067,,
12504,0.0006278,,
12505,0.0007559,,
12506,0.0062614,,
12507,0.0006856,,
12508,0.0008401,,
12509,0.0006561,,
12510,0.0006251,,
12511,0.0005783,,
12512,0.0005799,,
12513,0.0005744,,
12514,0.000579,,
12515,0.0005678,,
12516,0.0005804,,
12517,0.0005667,,
12518,0.0005812,,
12519,0.0005796,,
12520,0.0005721,,
12521,0.0005754,,
12522,0.0005694,,
12523,0.0005795,,
12524,0.0005684,,
12525,0.0005813,,
12526,0.0005751,,
12527,0.0005733,,
12528,0.0005807,,
12529,0.0005729,,
12530,0.0005854,,
12531,0.0005965,,
12532,0.0005818,,
12533,0.0018091,,
12534,0.0011878,,
12535,0.0006738,,
12536,0.0006649,,
12537,0.0007491,,
12538,0.0006039,,
12539,0.0005507,,
12540,0.0006212,,
12541,0.0005572,,
12542,0.0005833,,
12543,0.0006026,,
12544,0.0005526,,
12545,0.0006202,,
12546,0.0005538,,
12547,0.0005889,,
12548,0.000558,,
12549,0.0005841,,
12550,0.0005893,,
12551,0.0005529,,
12552,0.0006131,,
12553,0.0005827,,
12554,0.0006584,,
12555,0.0012406,,
12556,0.0009027,,
12557,0.0005841,,
12558,0.0005617,,
12559,0.0005837,,
12560,0.0005781,,
12561,0.0006604,,
12562,0.0006106,,
12563,0.0005562,,
12564,0.0005841,,
12565,0.0005878,,
12566,0.0005583,,
12567,0.0005816,,
12568,0.0005594,,
12569,0.0005917,,
12570,0.0005592,,
12571,0.0005814,,
12572,0.0006033,,
12573,0.0005722,,
12574,0.0005857,,
12575,0.0005566,,
12576,0.000594,,
12577,0.0005591,,
12578,0.0005968,,
12579,0.0005869,,
12580,0.0005775,,
12581,0.0007424,,
12582,0.0005869,,
12583,0.0008116,,
12584,0.0006314,,
12585,0.0005948,,
12586,0.0006142,,
12587,0.0006145,,
12588,0.0005861,,
12589,0.0006126,,
12590,0.0006175,,
12591,0.0005811,,
